,unit_id,brain_area,location,n_bursts,burst_rate,total_spikes_in_bursts,mean_burst_size,total_spikes,burst_fraction,rest_duration,bin
21,41,Thalamus,VPM,25,0.10167974946109774,65,2.6,407,0.1597051597051597,245.86999999999898,baseline_0-5
22,42,Thalamus,VPM,25,0.10167974946109774,56,2.24,503,0.11133200795228629,245.86999999999898,baseline_0-5
23,44,Thalamus,VPM,11,0.04473908976288301,20,1.8181818181818181,8709,0.002296474911011597,245.86999999999898,baseline_0-5
24,47,Thalamus,VPM,47,0.19115792898686376,125,2.6595744680851063,2854,0.04379817799579538,245.86999999999898,baseline_0-5
25,50,Thalamus,VPM,2,0.00813437995688782,4,2.0,676,0.005917159763313609,245.86999999999898,baseline_0-5
26,53,Thalamus,VPM,0,0.0,0,0.0,344,0.0,245.86999999999898,baseline_0-5
27,55,Thalamus,VPM,16,0.06507503965510256,39,2.4375,575,0.06782608695652174,245.86999999999898,baseline_0-5
28,56,Thalamus,VPM,0,0.0,0,0.0,15021,0.0,245.86999999999898,baseline_0-5
29,57,Thalamus,VPM,4,0.01626875991377564,7,1.75,219,0.0319634703196347,245.86999999999898,baseline_0-5
30,58,Thalamus,VPM,57,0.23182982877130287,107,1.8771929824561404,1209,0.08850289495450786,245.86999999999898,baseline_0-5
31,60,Thalamus,VPM,4,0.01626875991377564,6,1.5,3211,0.0018685767673621925,245.86999999999898,baseline_0-5
32,61,Thalamus,VPM,8,0.03253751982755128,15,1.875,958,0.015657620041753653,245.86999999999898,baseline_0-5
33,62,Thalamus,VPM,0,0.0,0,0.0,9015,0.0,245.86999999999898,baseline_0-5
34,63,Thalamus,VPM,11,0.04473908976288301,18,1.6363636363636365,4844,0.0037159372419488025,245.86999999999898,baseline_0-5
35,64,Thalamus,VPM,0,0.0,0,0.0,2404,0.0,245.86999999999898,baseline_0-5
36,65,Thalamus,VPM,0,0.0,0,0.0,1154,0.0,245.86999999999898,baseline_0-5
37,66,Thalamus,VPM,2,0.00813437995688782,4,2.0,147,0.027210884353741496,245.86999999999898,baseline_0-5
38,67,Thalamus,VPM,0,0.0,0,0.0,3452,0.0,245.86999999999898,baseline_0-5
39,68,Thalamus,VPM,2,0.00813437995688782,4,2.0,1507,0.0026542800265428003,245.86999999999898,baseline_0-5
40,70,Thalamus,VPM,11,0.04473908976288301,27,2.4545454545454546,592,0.04560810810810811,245.86999999999898,baseline_0-5
41,72,Thalamus,VAL,0,0.0,0,0.0,4376,0.0,245.86999999999898,baseline_0-5
42,73,Thalamus,VAL,3,0.01220156993533173,4,1.3333333333333333,2886,0.001386001386001386,245.86999999999898,baseline_0-5
43,74,Thalamus,VAL,0,0.0,0,0.0,3117,0.0,245.86999999999898,baseline_0-5
44,76,Thalamus,VPM,0,0.0,0,0.0,97,0.0,245.86999999999898,baseline_0-5
45,77,Thalamus,VAL,3,0.01220156993533173,5,1.6666666666666667,7819,0.000639467962655071,245.86999999999898,baseline_0-5
46,78,Thalamus,VAL,1,0.00406718997844391,2,2.0,7636,0.00026191723415400735,245.86999999999898,baseline_0-5
47,80,Thalamus,VAL,2,0.00813437995688782,4,2.0,2711,0.0014754703061600886,245.86999999999898,baseline_0-5
48,81,Thalamus,VAL,1,0.00406718997844391,2,2.0,163,0.012269938650306749,245.86999999999898,baseline_0-5
49,82,Thalamus,VAL,3,0.01220156993533173,8,2.6666666666666665,3106,0.0025756600128783,245.86999999999898,baseline_0-5
50,83,Thalamus,VAL,1,0.00406718997844391,2,2.0,3749,0.0005334755934915977,245.86999999999898,baseline_0-5
51,84,Thalamus,VAL,0,0.0,0,0.0,4873,0.0,245.86999999999898,baseline_0-5
52,86,Thalamus,VAL,21,0.08541098954732211,32,1.5238095238095237,277,0.11552346570397112,245.86999999999898,baseline_0-5
53,87,Thalamus,VAL,0,0.0,0,0.0,1722,0.0,245.86999999999898,baseline_0-5
54,91,Thalamus,VAL,0,0.0,0,0.0,7481,0.0,245.86999999999898,baseline_0-5
55,92,Thalamus,VAL,3,0.01220156993533173,5,1.6666666666666667,5217,0.0009584052137243627,245.86999999999898,baseline_0-5
56,93,Thalamus,VAL,0,0.0,0,0.0,5485,0.0,245.86999999999898,baseline_0-5
57,94,Thalamus,VAL,0,0.0,0,0.0,4863,0.0,245.86999999999898,baseline_0-5
58,99,Thalamus,VAL,0,0.0,0,0.0,358,0.0,245.86999999999898,baseline_0-5
59,101,Thalamus,VAL,0,0.0,0,0.0,3440,0.0,245.86999999999898,baseline_0-5
60,102,Thalamus,VAL,0,0.0,0,0.0,3042,0.0,245.86999999999898,baseline_0-5
61,103,Thalamus,VAL,0,0.0,0,0.0,771,0.0,245.86999999999898,baseline_0-5
62,104,Thalamus,VAL,2,0.00813437995688782,4,2.0,3750,0.0010666666666666667,245.86999999999898,baseline_0-5
63,108,Thalamus,VAL,0,0.0,0,0.0,3761,0.0,245.86999999999898,baseline_0-5
64,111,Thalamus,VAL,0,0.0,0,0.0,2394,0.0,245.86999999999898,baseline_0-5
65,112,Thalamus,VAL,0,0.0,0,0.0,3249,0.0,245.86999999999898,baseline_0-5
66,113,Thalamus,VAL,0,0.0,0,0.0,57,0.0,245.86999999999898,baseline_0-5
67,114,Thalamus,VAL,0,0.0,0,0.0,2250,0.0,245.86999999999898,baseline_0-5
68,118,Thalamus,VAL,0,0.0,0,0.0,2643,0.0,245.86999999999898,baseline_0-5
69,120,Thalamus,VAL,10,0.0406718997844391,10,1.0,12628,0.0007918910357934748,245.86999999999898,baseline_0-5
70,121,Thalamus,VAL,0,0.0,0,0.0,3965,0.0,245.86999999999898,baseline_0-5
71,127,Thalamus,VAL,0,0.0,0,0.0,409,0.0,245.86999999999898,baseline_0-5
72,128,Thalamus,VAL,1,0.00406718997844391,1,1.0,2841,0.00035198873636043646,245.86999999999898,baseline_0-5
73,129,Thalamus,VAL,0,0.0,0,0.0,2398,0.0,245.86999999999898,baseline_0-5
74,130,Thalamus,VAL,0,0.0,0,0.0,1324,0.0,245.86999999999898,baseline_0-5
75,131,Thalamus,VAL,1,0.00406718997844391,1,1.0,6602,0.0001514692517418964,245.86999999999898,baseline_0-5
76,132,Thalamus,VAL,2,0.00813437995688782,2,1.0,4672,0.0004280821917808219,245.86999999999898,baseline_0-5
77,133,Thalamus,VAL,1,0.00406718997844391,1,1.0,323,0.0030959752321981426,245.86999999999898,baseline_0-5
78,134,Thalamus,VAL,21,0.08541098954732211,39,1.8571428571428572,5027,0.0077581062263775615,245.86999999999898,baseline_0-5
79,136,Thalamus,VAL,1,0.00406718997844391,1,1.0,150,0.006666666666666667,245.86999999999898,baseline_0-5
80,137,Thalamus,VAL,0,0.0,0,0.0,1587,0.0,245.86999999999898,baseline_0-5
81,138,Thalamus,VAL,0,0.0,0,0.0,1241,0.0,245.86999999999898,baseline_0-5
82,139,Thalamus,VAL,1,0.00406718997844391,1,1.0,3539,0.00028256569652444194,245.86999999999898,baseline_0-5
83,141,Thalamus,VAL,1,0.00406718997844391,2,2.0,3519,0.0005683432793407218,245.86999999999898,baseline_0-5
84,142,Thalamus,VAL,1,0.00406718997844391,2,2.0,2623,0.0007624857033930614,245.86999999999898,baseline_0-5
85,145,Thalamus,VAL,0,0.0,0,0.0,1732,0.0,245.86999999999898,baseline_0-5
86,146,Thalamus,VAL,1,0.00406718997844391,1,1.0,175,0.005714285714285714,245.86999999999898,baseline_0-5
87,147,Thalamus,VAL,0,0.0,0,0.0,2216,0.0,245.86999999999898,baseline_0-5
88,148,Thalamus,VAL,2,0.00813437995688782,3,1.5,1405,0.002135231316725979,245.86999999999898,baseline_0-5
89,149,Thalamus,VAL,0,0.0,0,0.0,3504,0.0,245.86999999999898,baseline_0-5
90,150,Thalamus,VAL,1,0.00406718997844391,1,1.0,6324,0.00015812776723592663,245.86999999999898,baseline_0-5
91,151,Thalamus,VAL,1,0.00406718997844391,2,2.0,3969,0.0005039052658100278,245.86999999999898,baseline_0-5
92,152,Thalamus,VAL,2,0.00813437995688782,3,1.5,439,0.00683371298405467,245.86999999999898,baseline_0-5
93,157,Thalamus,VAL,4,0.01626875991377564,14,3.5,2997,0.004671338004671338,245.86999999999898,baseline_0-5
94,158,Thalamus,VAL,2,0.00813437995688782,2,1.0,3480,0.0005747126436781609,245.86999999999898,baseline_0-5
95,160,Thalamus,VAL,6,0.02440313987066346,12,2.0,4329,0.002772002772002772,245.86999999999898,baseline_0-5
96,161,Thalamus,VAL,4,0.01626875991377564,8,2.0,4424,0.0018083182640144665,245.86999999999898,baseline_0-5
97,162,Thalamus,VAL,2,0.00813437995688782,2,1.0,4104,0.0004873294346978557,245.86999999999898,baseline_0-5
98,163,Thalamus,VAL,2,0.00813437995688782,3,1.5,1264,0.0023734177215189874,245.86999999999898,baseline_0-5
99,164,Thalamus,VAL,5,0.02033594989221955,10,2.0,2720,0.003676470588235294,245.86999999999898,baseline_0-5
100,166,Thalamus,VAL,15,0.06100784967665865,39,2.6,8734,0.004465307991756354,245.86999999999898,baseline_0-5
101,168,Thalamus,VAL,5,0.02033594989221955,9,1.8,656,0.013719512195121951,245.86999999999898,baseline_0-5
102,171,Thalamus,LD,6,0.02440313987066346,13,2.1666666666666665,2325,0.005591397849462366,245.86999999999898,baseline_0-5
103,172,Thalamus,LD,17,0.06914222963354646,57,3.3529411764705883,4412,0.012919310970081596,245.86999999999898,baseline_0-5
104,173,Thalamus,LD,4,0.01626875991377564,8,2.0,5919,0.0013515796587261362,245.86999999999898,baseline_0-5
105,174,Thalamus,LD,100,0.406718997844391,337,3.37,3280,0.10274390243902438,245.86999999999898,baseline_0-5
106,176,Thalamus,LD,60,0.2440313987066346,174,2.9,5788,0.030062197650310988,245.86999999999898,baseline_0-5
107,179,Thalamus,LD,32,0.1301500793102051,89,2.78125,5507,0.016161249319048485,245.86999999999898,baseline_0-5
108,180,Thalamus,LD,126,0.5124659372839326,446,3.5396825396825395,3744,0.11912393162393162,245.86999999999898,baseline_0-5
109,182,Thalamus,LD,4,0.01626875991377564,11,2.75,2256,0.004875886524822695,245.86999999999898,baseline_0-5
110,188,Thalamus,LD,32,0.1301500793102051,68,2.125,2644,0.025718608169440244,245.86999999999898,baseline_0-5
111,192,Thalamus,LD,52,0.21149387887908333,134,2.576923076923077,7410,0.01808367071524966,245.86999999999898,baseline_0-5
112,197,Other,alv,0,0.0,0,0.0,1,0.0,245.86999999999898,baseline_0-5
113,199,Other,alv,4,0.01626875991377564,18,4.5,2791,0.006449301325689717,245.86999999999898,baseline_0-5
114,200,Other,alv,1,0.00406718997844391,3,3.0,33,0.09090909090909091,245.86999999999898,baseline_0-5
115,201,Other,alv,14,0.05694065969821474,44,3.142857142857143,356,0.12359550561797752,245.86999999999898,baseline_0-5
116,214,Other,CA3,19,0.0772766095904343,59,3.1052631578947367,182,0.3241758241758242,245.86999999999898,baseline_0-5
117,215,Other,CA3,0,0.0,0,0.0,1322,0.0,245.86999999999898,baseline_0-5
118,216,Other,CA3,0,0.0,0,0.0,2346,0.0,245.86999999999898,baseline_0-5
119,218,Other,CA3,1,0.00406718997844391,3,3.0,620,0.004838709677419355,245.86999999999898,baseline_0-5
120,220,Other,CA3,0,0.0,0,0.0,1792,0.0,245.86999999999898,baseline_0-5
121,221,Other,CA3,28,0.11388131939642948,92,3.2857142857142856,2393,0.0384454659423318,245.86999999999898,baseline_0-5
122,222,Other,CA3,77,0.3131736283401811,272,3.5324675324675323,3835,0.07092568448500652,245.86999999999898,baseline_0-5
123,231,Other,CA3,0,0.0,0,0.0,393,0.0,245.86999999999898,baseline_0-5
124,232,Other,CA3,0,0.0,0,0.0,147,0.0,245.86999999999898,baseline_0-5
125,233,Other,CA3,52,0.21149387887908333,162,3.1153846153846154,657,0.2465753424657534,245.86999999999898,baseline_0-5
126,239,Other,CA3,1,0.00406718997844391,5,5.0,6,0.8333333333333334,245.86999999999898,baseline_0-5
127,240,Other,CA3,121,0.4921299873917131,383,3.165289256198347,2812,0.13620199146514936,245.86999999999898,baseline_0-5
128,242,Other,CA3,31,0.1260828893317612,120,3.870967741935484,534,0.2247191011235955,245.86999999999898,baseline_0-5
129,244,Other,CA3,35,0.14235164924553684,152,4.3428571428571425,430,0.35348837209302325,245.86999999999898,baseline_0-5
130,248,Other,CA3,1,0.00406718997844391,3,3.0,707,0.004243281471004243,245.86999999999898,baseline_0-5
131,249,Other,CA3,570,2.3182982877130285,1999,3.507017543859649,4189,0.47720219622821675,245.86999999999898,baseline_0-5
132,252,Other,CA3,240,0.9761255948265384,766,3.191666666666667,4423,0.17318562061948903,245.86999999999898,baseline_0-5
133,253,Other,CA3,27,0.10981412941798557,101,3.740740740740741,662,0.15256797583081572,245.86999999999898,baseline_0-5
134,255,Other,CA3,1,0.00406718997844391,5,5.0,641,0.0078003120124804995,245.86999999999898,baseline_0-5
135,256,Other,CA3,0,0.0,0,0.0,14,0.0,245.86999999999898,baseline_0-5
136,257,Other,CA3,1,0.00406718997844391,6,6.0,15,0.4,245.86999999999898,baseline_0-5
137,258,Other,CA3,220,0.8947817952576602,706,3.209090909090909,4734,0.14913392479932405,245.86999999999898,baseline_0-5
138,259,Other,CA3,38,0.1545532191808686,148,3.8947368421052633,698,0.21203438395415472,245.86999999999898,baseline_0-5
139,262,Other,CA3,1,0.00406718997844391,4,4.0,32,0.125,245.86999999999898,baseline_0-5
140,264,Other,CA3,49,0.19929230894375158,167,3.4081632653061225,1825,0.09150684931506849,245.86999999999898,baseline_0-5
141,266,Other,CA3,35,0.14235164924553684,110,3.142857142857143,1041,0.10566762728146013,245.86999999999898,baseline_0-5
142,267,Other,CA3,135,0.5490706470899278,500,3.7037037037037037,1636,0.3056234718826406,245.86999999999898,baseline_0-5
143,268,Other,CA3,0,0.0,0,0.0,16,0.0,245.86999999999898,baseline_0-5
144,269,Other,CA3,8,0.03253751982755128,37,4.625,121,0.30578512396694213,245.86999999999898,baseline_0-5
145,270,Other,CA3,74,0.30097205840484936,249,3.364864864864865,2493,0.09987966305655836,245.86999999999898,baseline_0-5
146,272,Other,CA3,46,0.18709073900841985,151,3.282608695652174,637,0.2370486656200942,245.86999999999898,baseline_0-5
147,273,Other,CA3,43,0.17488916907308813,169,3.9302325581395348,572,0.29545454545454547,245.86999999999898,baseline_0-5
148,276,Other,CA2,0,0.0,0,0.0,2764,0.0,245.86999999999898,baseline_0-5
149,278,Other,CA1,2,0.00813437995688782,6,3.0,1128,0.005319148936170213,245.86999999999898,baseline_0-5
150,280,Other,CA1,29,0.11794850937487339,99,3.413793103448276,6075,0.016296296296296295,245.86999999999898,baseline_0-5
151,283,Other,ccb,0,0.0,0,0.0,74,0.0,245.86999999999898,baseline_0-5
152,288,Other,ccb,1,0.00406718997844391,3,3.0,447,0.006711409395973154,245.86999999999898,baseline_0-5
153,292,Somatosensory,SSp-ll6b,1,0.00406718997844391,3,3.0,18,0.16666666666666666,245.86999999999898,baseline_0-5
154,293,Somatosensory,SSp-ll6b,0,0.0,0,0.0,1,0.0,245.86999999999898,baseline_0-5
155,296,Somatosensory,SSp-ll6b,46,0.18709073900841985,212,4.608695652173913,980,0.2163265306122449,245.86999999999898,baseline_0-5
156,297,Somatosensory,SSp-ll6a,2,0.00813437995688782,6,3.0,247,0.024291497975708502,245.86999999999898,baseline_0-5
157,298,Somatosensory,SSp-ll6a,0,0.0,0,0.0,24,0.0,245.86999999999898,baseline_0-5
158,299,Somatosensory,SSp-ll6a,53,0.21556106885752724,327,6.169811320754717,3801,0.08602999210734018,245.86999999999898,baseline_0-5
159,300,Somatosensory,SSp-ll6a,0,0.0,0,0.0,2,0.0,245.86999999999898,baseline_0-5
160,302,Somatosensory,SSp-ll6a,0,0.0,0,0.0,234,0.0,245.86999999999898,baseline_0-5
161,303,Somatosensory,SSp-ll6a,0,0.0,0,0.0,1,0.0,245.86999999999898,baseline_0-5
162,305,Somatosensory,SSp-ll6a,1,0.00406718997844391,13,13.0,166,0.0783132530120482,245.86999999999898,baseline_0-5
163,308,Somatosensory,SSp-ll6a,0,0.0,0,0.0,807,0.0,245.86999999999898,baseline_0-5
164,309,Somatosensory,SSp-ll6a,0,0.0,0,0.0,314,0.0,245.86999999999898,baseline_0-5
165,312,Somatosensory,SSp-ll6a,0,0.0,0,0.0,79,0.0,245.86999999999898,baseline_0-5
166,314,Somatosensory,SSp-ll6a,0,0.0,0,0.0,398,0.0,245.86999999999898,baseline_0-5
167,317,Somatosensory,SSp-ll6a,0,0.0,0,0.0,664,0.0,245.86999999999898,baseline_0-5
168,318,Somatosensory,SSp-ll6a,0,0.0,0,0.0,72,0.0,245.86999999999898,baseline_0-5
169,320,Somatosensory,SSp-ll6a,0,0.0,0,0.0,107,0.0,245.86999999999898,baseline_0-5
170,321,Somatosensory,SSp-ll6a,0,0.0,0,0.0,1486,0.0,245.86999999999898,baseline_0-5
171,322,Somatosensory,SSp-ll6a,0,0.0,0,0.0,1632,0.0,245.86999999999898,baseline_0-5
172,324,Somatosensory,SSp-ll6a,32,0.1301500793102051,143,4.46875,9042,0.015815085158150853,245.86999999999898,baseline_0-5
173,326,Somatosensory,SSp-ll6a,0,0.0,0,0.0,476,0.0,245.86999999999898,baseline_0-5
174,330,Somatosensory,SSp-ll6a,1,0.00406718997844391,3,3.0,1260,0.002380952380952381,245.86999999999898,baseline_0-5
175,332,Somatosensory,SSp-tr6a,0,0.0,0,0.0,1,0.0,245.86999999999898,baseline_0-5
176,333,Somatosensory,SSp-tr6a,0,0.0,0,0.0,6,0.0,245.86999999999898,baseline_0-5
177,334,Somatosensory,SSp-tr6a,13,0.05287346971977083,47,3.6153846153846154,3300,0.014242424242424242,245.86999999999898,baseline_0-5
178,335,Somatosensory,SSp-tr6a,4,0.01626875991377564,13,3.25,4305,0.0030197444831591173,245.86999999999898,baseline_0-5
179,337,Somatosensory,SSp-tr5,7,0.02847032984910737,25,3.5714285714285716,241,0.1037344398340249,245.86999999999898,baseline_0-5
180,339,Somatosensory,SSp-tr5,17,0.06914222963354646,58,3.411764705882353,2748,0.021106259097525473,245.86999999999898,baseline_0-5
181,340,Somatosensory,SSp-tr5,1,0.00406718997844391,3,3.0,2708,0.0011078286558345643,245.86999999999898,baseline_0-5
182,341,Somatosensory,SSp-tr5,0,0.0,0,0.0,452,0.0,245.86999999999898,baseline_0-5
183,345,Somatosensory,SSp-tr5,7,0.02847032984910737,24,3.4285714285714284,3032,0.0079155672823219,245.86999999999898,baseline_0-5
184,346,Somatosensory,SSp-tr5,2,0.00813437995688782,7,3.5,32,0.21875,245.86999999999898,baseline_0-5
185,347,Somatosensory,SSp-tr5,15,0.06100784967665865,53,3.533333333333333,4808,0.011023294509151415,245.86999999999898,baseline_0-5
186,348,Somatosensory,SSp-tr5,3,0.01220156993533173,9,3.0,5225,0.001722488038277512,245.86999999999898,baseline_0-5
187,349,Somatosensory,SSp-tr5,0,0.0,0,0.0,117,0.0,245.86999999999898,baseline_0-5
188,350,Somatosensory,SSp-tr5,4,0.01626875991377564,14,3.5,1585,0.008832807570977918,245.86999999999898,baseline_0-5
189,353,Somatosensory,SSp-tr5,0,0.0,0,0.0,1,0.0,245.86999999999898,baseline_0-5
190,355,Somatosensory,SSp-tr5,1,0.00406718997844391,3,3.0,778,0.0038560411311053984,245.86999999999898,baseline_0-5
191,356,Somatosensory,SSp-tr5,0,0.0,0,0.0,425,0.0,245.86999999999898,baseline_0-5
192,357,Somatosensory,SSp-tr5,0,0.0,0,0.0,315,0.0,245.86999999999898,baseline_0-5
193,359,Somatosensory,SSp-tr5,0,0.0,0,0.0,236,0.0,245.86999999999898,baseline_0-5
194,360,Somatosensory,SSp-tr5,1,0.00406718997844391,3,3.0,2048,0.00146484375,245.86999999999898,baseline_0-5
195,366,Somatosensory,SSp-tr5,0,0.0,0,0.0,380,0.0,245.86999999999898,baseline_0-5
196,367,Somatosensory,SSp-tr5,3,0.01220156993533173,11,3.6666666666666665,424,0.025943396226415096,245.86999999999898,baseline_0-5
197,368,Somatosensory,SSp-tr5,0,0.0,0,0.0,1216,0.0,245.86999999999898,baseline_0-5
198,390,Somatosensory,SSp-tr4,0,0.0,0,0.0,17,0.0,245.86999999999898,baseline_0-5
199,395,Somatosensory,SSp-tr4,0,0.0,0,0.0,398,0.0,245.86999999999898,baseline_0-5
200,397,Somatosensory,SSp-tr2/3,0,0.0,0,0.0,4,0.0,245.86999999999898,baseline_0-5
201,398,Somatosensory,SSp-tr2/3,0,0.0,0,0.0,18,0.0,245.86999999999898,baseline_0-5
202,400,Thalamus,VPM,48,0.19522511896530767,101,2.1041666666666665,2000,0.0505,245.86999999999898,baseline_0-5
203,401,Thalamus,VPM,29,0.11794850937487339,65,2.2413793103448274,1087,0.05979760809567617,245.86999999999898,baseline_0-5
204,402,Thalamus,VPM,51,0.2074266889006394,109,2.1372549019607843,328,0.3323170731707317,245.86999999999898,baseline_0-5
205,403,Thalamus,VPM,14,0.05694065969821474,40,2.857142857142857,188,0.2127659574468085,245.86999999999898,baseline_0-5
206,404,Thalamus,VPM,0,0.0,0,0.0,880,0.0,245.86999999999898,baseline_0-5
207,405,Thalamus,VPM,14,0.05694065969821474,23,1.6428571428571428,468,0.049145299145299144,245.86999999999898,baseline_0-5
208,406,Thalamus,VPM,1,0.00406718997844391,1,1.0,224,0.004464285714285714,245.86999999999898,baseline_0-5
209,408,Thalamus,VPM,15,0.06100784967665865,40,2.6666666666666665,606,0.066006600660066,245.86999999999898,baseline_0-5
210,409,Thalamus,VAL,0,0.0,0,0.0,109,0.0,245.86999999999898,baseline_0-5
211,413,Thalamus,VAL,0,0.0,0,0.0,49,0.0,245.86999999999898,baseline_0-5
212,415,Thalamus,VAL,1,0.00406718997844391,2,2.0,1670,0.0011976047904191617,245.86999999999898,baseline_0-5
213,416,Thalamus,VAL,13,0.05287346971977083,24,1.8461538461538463,2542,0.00944138473642801,245.86999999999898,baseline_0-5
214,418,Thalamus,VAL,1,0.00406718997844391,2,2.0,302,0.006622516556291391,245.86999999999898,baseline_0-5
215,419,Thalamus,VAL,3,0.01220156993533173,4,1.3333333333333333,1618,0.002472187886279357,245.86999999999898,baseline_0-5
216,426,Other,alv,0,0.0,0,0.0,0,0.0,245.86999999999898,baseline_0-5
217,437,Other,CA3,4,0.01626875991377564,13,3.25,848,0.015330188679245283,245.86999999999898,baseline_0-5
218,439,Other,CA3,1,0.00406718997844391,5,5.0,17,0.29411764705882354,245.86999999999898,baseline_0-5
219,440,Other,CA1,1,0.00406718997844391,4,4.0,792,0.005050505050505051,245.86999999999898,baseline_0-5
220,441,Other,ccb,6,0.02440313987066346,23,3.8333333333333335,1604,0.014339152119700748,245.86999999999898,baseline_0-5
221,442,Other,ccb,0,0.0,0,0.0,11,0.0,245.86999999999898,baseline_0-5
222,443,Somatosensory,SSp-ll6b,0,0.0,0,0.0,5,0.0,245.86999999999898,baseline_0-5
223,444,Somatosensory,SSp-ll6a,1,0.00406718997844391,3,3.0,504,0.005952380952380952,245.86999999999898,baseline_0-5
224,446,Somatosensory,SSp-ll6a,0,0.0,0,0.0,1138,0.0,245.86999999999898,baseline_0-5
225,448,Somatosensory,SSp-ll6a,0,0.0,0,0.0,35,0.0,245.86999999999898,baseline_0-5
226,449,Somatosensory,SSp-ll6a,0,0.0,0,0.0,6,0.0,245.86999999999898,baseline_0-5
227,451,Somatosensory,SSp-tr6a,0,0.0,0,0.0,26,0.0,245.86999999999898,baseline_0-5
228,452,Somatosensory,SSp-tr6a,0,0.0,0,0.0,15,0.0,245.86999999999898,baseline_0-5
229,453,Somatosensory,SSp-tr5,1,0.00406718997844391,3,3.0,1561,0.0019218449711723255,245.86999999999898,baseline_0-5
230,455,Somatosensory,SSp-tr5,2,0.00813437995688782,6,3.0,86,0.06976744186046512,245.86999999999898,baseline_0-5
231,456,Somatosensory,SSp-tr5,0,0.0,0,0.0,497,0.0,245.86999999999898,baseline_0-5
232,457,Somatosensory,SSp-tr5,0,0.0,0,0.0,36,0.0,245.86999999999898,baseline_0-5
233,460,Somatosensory,SSp-tr5,0,0.0,0,0.0,14,0.0,245.86999999999898,baseline_0-5
234,461,Somatosensory,SSp-tr5,0,0.0,0,0.0,19,0.0,245.86999999999898,baseline_0-5
235,463,Somatosensory,SSp-tr4,0,0.0,0,0.0,82,0.0,245.86999999999898,baseline_0-5
236,466,Somatosensory,SSp-tr2/3,0,0.0,0,0.0,10,0.0,245.86999999999898,baseline_0-5
237,468,Other,alv,0,0.0,0,0.0,0,0.0,245.86999999999898,baseline_0-5
238,472,Somatosensory,SSp-tr6a,0,0.0,0,0.0,9,0.0,245.86999999999898,baseline_0-5
239,474,Somatosensory,SSp-tr6a,0,0.0,0,0.0,12,0.0,245.86999999999898,baseline_0-5
240,475,Somatosensory,SSp-tr5,0,0.0,0,0.0,132,0.0,245.86999999999898,baseline_0-5
241,478,Somatosensory,SSp-ll6a,1,0.00406718997844391,3,3.0,177,0.01694915254237288,245.86999999999898,baseline_0-5
242,480,Thalamus,VAL,0,0.0,0,0.0,1804,0.0,245.86999999999898,baseline_0-5
