,unit_id,brain_area,location,n_bursts,burst_rate,total_spikes_in_bursts,mean_burst_size,total_spikes,burst_fraction,rest_duration,bin
19,41,Thalamus,VAL,0,0.0,0,0.0,1478,0.0,86.29174999999955,baseline_0-5
20,44,Thalamus,VAL,0,0.0,0,0.0,2288,0.0,86.29174999999955,baseline_0-5
21,48,Thalamus,VAL,0,0.0,0,0.0,1751,0.0,86.29174999999955,baseline_0-5
22,49,Thalamus,VAL,1,0.011588593347568048,1,1.0,3090,0.00032362459546925567,86.29174999999955,baseline_0-5
23,53,Thalamus,VAL,0,0.0,0,0.0,710,0.0,86.29174999999955,baseline_0-5
24,54,Thalamus,VAL,0,0.0,0,0.0,1672,0.0,86.29174999999955,baseline_0-5
25,56,Thalamus,VAL,0,0.0,0,0.0,536,0.0,86.29174999999955,baseline_0-5
26,57,Thalamus,VAL,0,0.0,0,0.0,313,0.0,86.29174999999955,baseline_0-5
27,58,Thalamus,VAL,0,0.0,0,0.0,1312,0.0,86.29174999999955,baseline_0-5
28,59,Thalamus,VAL,1,0.011588593347568048,2,2.0,419,0.00477326968973747,86.29174999999955,baseline_0-5
29,60,Thalamus,VAL,0,0.0,0,0.0,565,0.0,86.29174999999955,baseline_0-5
30,61,Thalamus,VAL,0,0.0,0,0.0,633,0.0,86.29174999999955,baseline_0-5
31,62,Thalamus,VAL,0,0.0,0,0.0,908,0.0,86.29174999999955,baseline_0-5
32,66,Thalamus,VAL,1,0.011588593347568048,3,3.0,482,0.006224066390041493,86.29174999999955,baseline_0-5
33,67,Thalamus,VAL,0,0.0,0,0.0,50,0.0,86.29174999999955,baseline_0-5
34,68,Thalamus,VAL,4,0.046354373390272194,11,2.75,674,0.016320474777448073,86.29174999999955,baseline_0-5
35,70,Thalamus,VAL,3,0.03476578004270415,11,3.6666666666666665,664,0.016566265060240965,86.29174999999955,baseline_0-5
36,71,Thalamus,VAL,3,0.03476578004270415,6,2.0,334,0.017964071856287425,86.29174999999955,baseline_0-5
37,72,Thalamus,VAL,1,0.011588593347568048,1,1.0,185,0.005405405405405406,86.29174999999955,baseline_0-5
38,73,Thalamus,VAL,0,0.0,0,0.0,774,0.0,86.29174999999955,baseline_0-5
39,75,Thalamus,VAL,1,0.011588593347568048,2,2.0,818,0.0024449877750611247,86.29174999999955,baseline_0-5
40,76,Thalamus,VAL,1,0.011588593347568048,2,2.0,799,0.0025031289111389237,86.29174999999955,baseline_0-5
41,79,Thalamus,VAL,0,0.0,0,0.0,781,0.0,86.29174999999955,baseline_0-5
42,80,Thalamus,VAL,2,0.023177186695136097,9,4.5,1942,0.004634397528321318,86.29174999999955,baseline_0-5
43,81,Thalamus,VAL,5,0.057942966737840246,13,2.6,561,0.023172905525846704,86.29174999999955,baseline_0-5
44,84,Thalamus,VAL,2,0.023177186695136097,4,2.0,729,0.0054869684499314125,86.29174999999955,baseline_0-5
45,85,Thalamus,VAL,8,0.09270874678054439,22,2.75,1161,0.018949181739879414,86.29174999999955,baseline_0-5
46,88,Thalamus,VAL,9,0.10429734012811244,26,2.888888888888889,1268,0.02050473186119874,86.29174999999955,baseline_0-5
47,90,Thalamus,VAL,0,0.0,0,0.0,1485,0.0,86.29174999999955,baseline_0-5
48,91,Thalamus,VAL,2,0.023177186695136097,4,2.0,927,0.004314994606256742,86.29174999999955,baseline_0-5
49,95,Thalamus,VAL,0,0.0,0,0.0,1544,0.0,86.29174999999955,baseline_0-5
50,97,Thalamus,AV,11,0.12747452682324853,27,2.4545454545454546,928,0.029094827586206896,86.29174999999955,baseline_0-5
51,98,Thalamus,AV,31,0.35924639377460954,83,2.6774193548387095,943,0.088016967126193,86.29174999999955,baseline_0-5
52,108,Thalamus,AV,11,0.12747452682324853,35,3.1818181818181817,362,0.09668508287292818,86.29174999999955,baseline_0-5
53,109,Thalamus,AV,13,0.15065171351838463,27,2.076923076923077,857,0.03150525087514586,86.29174999999955,baseline_0-5
54,111,Thalamus,AV,21,0.24336046029892902,70,3.3333333333333335,1279,0.054730258014073496,86.29174999999955,baseline_0-5
55,116,Thalamus,AV,5,0.057942966737840246,11,2.2,1524,0.007217847769028871,86.29174999999955,baseline_0-5
56,117,Thalamus,AV,1,0.011588593347568048,2,2.0,252,0.007936507936507936,86.29174999999955,baseline_0-5
57,119,Thalamus,AV,14,0.16224030686595267,40,2.857142857142857,2575,0.015533980582524271,86.29174999999955,baseline_0-5
58,120,Thalamus,AV,26,0.30130342703676927,81,3.1153846153846154,871,0.09299655568312284,86.29174999999955,baseline_0-5
59,121,Thalamus,AV,19,0.22018327360379292,49,2.5789473684210527,1690,0.028994082840236687,86.29174999999955,baseline_0-5
60,123,Thalamus,LD,4,0.046354373390272194,8,2.0,1319,0.006065200909780136,86.29174999999955,baseline_0-5
61,125,Thalamus,LD,0,0.0,0,0.0,373,0.0,86.29174999999955,baseline_0-5
62,127,Thalamus,LD,54,0.6257840407686747,147,2.7222222222222223,1577,0.0932149651236525,86.29174999999955,baseline_0-5
63,128,Thalamus,LD,32,0.37083498712217755,86,2.6875,875,0.09828571428571428,86.29174999999955,baseline_0-5
64,131,Thalamus,LD,31,0.35924639377460954,65,2.096774193548387,675,0.0962962962962963,86.29174999999955,baseline_0-5
65,136,Thalamus,LD,34,0.3940121738173137,98,2.8823529411764706,505,0.19405940594059407,86.29174999999955,baseline_0-5
66,137,Thalamus,LD,47,0.5446638873356983,92,1.9574468085106382,1177,0.07816482582837724,86.29174999999955,baseline_0-5
67,138,Thalamus,LD,82,0.9502646545005801,233,2.841463414634146,1255,0.1856573705179283,86.29174999999955,baseline_0-5
68,139,Thalamus,LD,105,1.2168023014946452,239,2.276190476190476,1137,0.2102022867194371,86.29174999999955,baseline_0-5
69,142,Thalamus,LD,126,1.4601627617935742,376,2.984126984126984,1317,0.2854973424449506,86.29174999999955,baseline_0-5
70,144,Thalamus,LD,92,1.0661505879762605,228,2.4782608695652173,864,0.2638888888888889,86.29174999999955,baseline_0-5
71,145,Thalamus,LD,59,0.6837270075065149,146,2.4745762711864407,816,0.17892156862745098,86.29174999999955,baseline_0-5
72,151,Thalamus,LD,118,1.3674540150130299,323,2.73728813559322,726,0.44490358126721763,86.29174999999955,baseline_0-5
73,152,Thalamus,LD,29,0.3360692070794734,52,1.793103448275862,266,0.19548872180451127,86.29174999999955,baseline_0-5
74,157,Thalamus,LD,93,1.0777391813238286,254,2.7311827956989245,784,0.3239795918367347,86.29174999999955,baseline_0-5
75,161,Thalamus,LD,0,0.0,0,0.0,102,0.0,86.29174999999955,baseline_0-5
76,162,Thalamus,LD,0,0.0,0,0.0,208,0.0,86.29174999999955,baseline_0-5
77,164,Other,fi,45,0.5214867006405622,228,5.066666666666666,1179,0.19338422391857507,86.29174999999955,baseline_0-5
78,174,Other,fi,24,0.2781262403416332,101,4.208333333333333,1068,0.0945692883895131,86.29174999999955,baseline_0-5
79,177,Other,fi,0,0.0,0,0.0,730,0.0,86.29174999999955,baseline_0-5
80,180,Other,CA3,0,0.0,0,0.0,2,0.0,86.29174999999955,baseline_0-5
81,183,Other,CA3,1,0.011588593347568048,4,4.0,416,0.009615384615384616,86.29174999999955,baseline_0-5
82,187,Other,CA3,2,0.023177186695136097,6,3.0,506,0.011857707509881422,86.29174999999955,baseline_0-5
83,190,Other,CA3,3,0.03476578004270415,10,3.3333333333333335,293,0.034129692832764506,86.29174999999955,baseline_0-5
84,196,Other,CA3,2,0.023177186695136097,7,3.5,633,0.011058451816745656,86.29174999999955,baseline_0-5
85,203,Other,CA3,13,0.15065171351838463,40,3.076923076923077,167,0.23952095808383234,86.29174999999955,baseline_0-5
86,204,Other,CA3,7,0.08112015343297634,23,3.2857142857142856,534,0.04307116104868914,86.29174999999955,baseline_0-5
87,205,Other,CA3,2,0.023177186695136097,8,4.0,149,0.053691275167785234,86.29174999999955,baseline_0-5
88,207,Other,CA3,1,0.011588593347568048,3,3.0,738,0.0040650406504065045,86.29174999999955,baseline_0-5
89,208,Other,CA3,16,0.18541749356108878,52,3.25,128,0.40625,86.29174999999955,baseline_0-5
90,209,Other,CA3,0,0.0,0,0.0,1,0.0,86.29174999999955,baseline_0-5
91,214,Other,CA3,2,0.023177186695136097,7,3.5,1207,0.00579950289975145,86.29174999999955,baseline_0-5
92,216,Other,CA3,42,0.48672092059785804,137,3.261904761904762,322,0.4254658385093168,86.29174999999955,baseline_0-5
93,218,Other,CA3,19,0.22018327360379292,59,3.1052631578947367,1371,0.043034281546316555,86.29174999999955,baseline_0-5
94,219,Other,CA3,7,0.08112015343297634,21,3.0,981,0.021406727828746176,86.29174999999955,baseline_0-5
95,220,Other,CA3,47,0.5446638873356983,149,3.1702127659574466,601,0.24792013311148087,86.29174999999955,baseline_0-5
96,223,Other,CA3,6,0.0695315600854083,22,3.6666666666666665,59,0.3728813559322034,86.29174999999955,baseline_0-5
97,225,Other,CA3,54,0.6257840407686747,182,3.3703703703703702,494,0.3684210526315789,86.29174999999955,baseline_0-5
98,227,Other,CA3,31,0.35924639377460954,118,3.806451612903226,375,0.31466666666666665,86.29174999999955,baseline_0-5
99,229,Other,CA3,0,0.0,0,0.0,33,0.0,86.29174999999955,baseline_0-5
100,231,Other,CA3,0,0.0,0,0.0,4,0.0,86.29174999999955,baseline_0-5
101,233,Other,CA3,19,0.22018327360379292,61,3.210526315789474,158,0.3860759493670886,86.29174999999955,baseline_0-5
102,242,Other,CA3,4,0.046354373390272194,12,3.0,83,0.14457831325301204,86.29174999999955,baseline_0-5
103,245,Other,CA3,0,0.0,0,0.0,393,0.0,86.29174999999955,baseline_0-5
104,247,Other,CA3,0,0.0,0,0.0,1070,0.0,86.29174999999955,baseline_0-5
105,250,Other,ccb,0,0.0,0,0.0,46,0.0,86.29174999999955,baseline_0-5
106,251,Other,ccb,0,0.0,0,0.0,33,0.0,86.29174999999955,baseline_0-5
107,254,Other,ccb,0,0.0,0,0.0,68,0.0,86.29174999999955,baseline_0-5
108,255,Other,ccb,0,0.0,0,0.0,490,0.0,86.29174999999955,baseline_0-5
109,256,Other,ccb,0,0.0,0,0.0,5,0.0,86.29174999999955,baseline_0-5
110,259,Other,ccb,0,0.0,0,0.0,962,0.0,86.29174999999955,baseline_0-5
111,260,Other,ccb,0,0.0,0,0.0,3,0.0,86.29174999999955,baseline_0-5
112,262,Other,ccb,0,0.0,0,0.0,1,0.0,86.29174999999955,baseline_0-5
113,264,Other,ccb,0,0.0,0,0.0,8,0.0,86.29174999999955,baseline_0-5
114,265,Other,ccb,0,0.0,0,0.0,1422,0.0,86.29174999999955,baseline_0-5
115,267,Other,ccb,0,0.0,0,0.0,2,0.0,86.29174999999955,baseline_0-5
116,271,Other,cing,0,0.0,0,0.0,2,0.0,86.29174999999955,baseline_0-5
117,272,Other,cing,0,0.0,0,0.0,32,0.0,86.29174999999955,baseline_0-5
118,274,Motor,MOp6b,0,0.0,0,0.0,3,0.0,86.29174999999955,baseline_0-5
119,279,Motor,MOp6a,0,0.0,0,0.0,1,0.0,86.29174999999955,baseline_0-5
120,283,Motor,MOp6a,0,0.0,0,0.0,0,0.0,86.29174999999955,baseline_0-5
121,284,Motor,MOp6a,0,0.0,0,0.0,3,0.0,86.29174999999955,baseline_0-5
122,286,Motor,MOp6a,0,0.0,0,0.0,136,0.0,86.29174999999955,baseline_0-5
123,289,Motor,MOp6a,0,0.0,0,0.0,97,0.0,86.29174999999955,baseline_0-5
124,291,Motor,MOp6a,0,0.0,0,0.0,764,0.0,86.29174999999955,baseline_0-5
125,294,Motor,MOp6a,0,0.0,0,0.0,2,0.0,86.29174999999955,baseline_0-5
126,298,Motor,MOp6a,0,0.0,0,0.0,678,0.0,86.29174999999955,baseline_0-5
127,301,Motor,MOp6a,80,0.9270874678054439,302,3.775,1081,0.2793709528214616,86.29174999999955,baseline_0-5
128,302,Motor,MOp6a,0,0.0,0,0.0,173,0.0,86.29174999999955,baseline_0-5
129,306,Motor,MOp6a,0,0.0,0,0.0,2,0.0,86.29174999999955,baseline_0-5
130,307,Motor,MOp6a,0,0.0,0,0.0,11,0.0,86.29174999999955,baseline_0-5
131,308,Motor,MOp6a,0,0.0,0,0.0,11,0.0,86.29174999999955,baseline_0-5
132,309,Motor,MOp6a,0,0.0,0,0.0,558,0.0,86.29174999999955,baseline_0-5
133,310,Motor,MOp6a,2,0.023177186695136097,6,3.0,505,0.011881188118811881,86.29174999999955,baseline_0-5
134,312,Motor,MOp6a,2,0.023177186695136097,7,3.5,676,0.010355029585798817,86.29174999999955,baseline_0-5
135,314,Motor,MOp6a,0,0.0,0,0.0,858,0.0,86.29174999999955,baseline_0-5
136,316,Motor,MOp6a,0,0.0,0,0.0,68,0.0,86.29174999999955,baseline_0-5
137,318,Motor,MOp6a,0,0.0,0,0.0,1080,0.0,86.29174999999955,baseline_0-5
138,319,Motor,MOp6a,0,0.0,0,0.0,879,0.0,86.29174999999955,baseline_0-5
139,320,Motor,MOp6a,0,0.0,0,0.0,37,0.0,86.29174999999955,baseline_0-5
140,322,Motor,MOp6a,0,0.0,0,0.0,1386,0.0,86.29174999999955,baseline_0-5
141,325,Motor,MOp6a,1,0.011588593347568048,3,3.0,1319,0.002274450341167551,86.29174999999955,baseline_0-5
142,326,Motor,MOp6a,0,0.0,0,0.0,550,0.0,86.29174999999955,baseline_0-5
143,327,Motor,MOp6a,0,0.0,0,0.0,853,0.0,86.29174999999955,baseline_0-5
144,328,Motor,MOp6a,0,0.0,0,0.0,818,0.0,86.29174999999955,baseline_0-5
145,329,Motor,MOp6a,1,0.011588593347568048,3,3.0,1162,0.0025817555938037868,86.29174999999955,baseline_0-5
146,331,Motor,MOp6a,0,0.0,0,0.0,1828,0.0,86.29174999999955,baseline_0-5
147,346,Somatosensory,SSp-tr4,0,0.0,0,0.0,1,0.0,86.29174999999955,baseline_0-5
148,347,Thalamus,VAL,0,0.0,0,0.0,7,0.0,86.29174999999955,baseline_0-5
149,348,Thalamus,VAL,0,0.0,0,0.0,201,0.0,86.29174999999955,baseline_0-5
150,353,Thalamus,AV,48,0.5562524806832664,131,2.7291666666666665,734,0.1784741144414169,86.29174999999955,baseline_0-5
151,354,Thalamus,LD,57,0.6605498208113788,131,2.2982456140350878,681,0.19236417033773862,86.29174999999955,baseline_0-5
152,361,Other,CA3,0,0.0,0,0.0,13,0.0,86.29174999999955,baseline_0-5
153,362,Other,CA3,0,0.0,0,0.0,1,0.0,86.29174999999955,baseline_0-5
154,363,Other,CA3,0,0.0,0,0.0,6,0.0,86.29174999999955,baseline_0-5
155,365,Other,CA3,0,0.0,0,0.0,11,0.0,86.29174999999955,baseline_0-5
156,366,Other,CA3,1,0.011588593347568048,3,3.0,16,0.1875,86.29174999999955,baseline_0-5
157,367,Other,CA3,15,0.17382890021352074,47,3.1333333333333333,664,0.07078313253012049,86.29174999999955,baseline_0-5
158,369,Other,CA3,0,0.0,0,0.0,4,0.0,86.29174999999955,baseline_0-5
159,370,Other,ccb,0,0.0,0,0.0,5,0.0,86.29174999999955,baseline_0-5
160,371,Other,cing,0,0.0,0,0.0,10,0.0,86.29174999999955,baseline_0-5
161,372,Motor,MOp6b,1,0.011588593347568048,3,3.0,58,0.05172413793103448,86.29174999999955,baseline_0-5
162,375,Other,CA3,0,0.0,0,0.0,3,0.0,86.29174999999955,baseline_0-5
163,376,Somatosensory,SSp-tr4,0,0.0,0,0.0,4,0.0,86.29174999999955,baseline_0-5
164,377,Thalamus,VAL,0,0.0,0,0.0,508,0.0,86.29174999999955,baseline_0-5
165,378,Thalamus,VAL,0,0.0,0,0.0,2,0.0,86.29174999999955,baseline_0-5
166,381,Thalamus,VAL,0,0.0,0,0.0,2,0.0,86.29174999999955,baseline_0-5
167,382,Other,AON,0,0.0,0,0.0,307,0.0,86.29174999999955,baseline_0-5
168,389,Other,AON,2,0.023177186695136097,8,4.0,365,0.021917808219178082,86.29174999999955,baseline_0-5
169,390,Other,AON,0,0.0,0,0.0,181,0.0,86.29174999999955,baseline_0-5
170,391,Other,AON,1,0.011588593347568048,3,3.0,475,0.00631578947368421,86.29174999999955,baseline_0-5
171,392,Other,AON,0,0.0,0,0.0,23,0.0,86.29174999999955,baseline_0-5
172,393,Other,AON,4,0.046354373390272194,12,3.0,773,0.015523932729624839,86.29174999999955,baseline_0-5
173,394,Other,AON,8,0.09270874678054439,27,3.375,518,0.052123552123552123,86.29174999999955,baseline_0-5
174,401,Other,AON,44,0.5098981072929941,146,3.3181818181818183,833,0.1752701080432173,86.29174999999955,baseline_0-5
175,402,Other,AON,3,0.03476578004270415,10,3.3333333333333335,319,0.03134796238244514,86.29174999999955,baseline_0-5
176,403,Other,AON,0,0.0,0,0.0,107,0.0,86.29174999999955,baseline_0-5
177,404,Other,AON,1,0.011588593347568048,3,3.0,57,0.05263157894736842,86.29174999999955,baseline_0-5
178,407,Other,AON,3,0.03476578004270415,10,3.3333333333333335,21,0.47619047619047616,86.29174999999955,baseline_0-5
179,408,Other,AON,0,0.0,0,0.0,245,0.0,86.29174999999955,baseline_0-5
180,409,Other,AON,3,0.03476578004270415,9,3.0,422,0.02132701421800948,86.29174999999955,baseline_0-5
181,411,Other,AON,1,0.011588593347568048,3,3.0,301,0.009966777408637873,86.29174999999955,baseline_0-5
182,414,Other,AON,6,0.0695315600854083,20,3.3333333333333335,161,0.12422360248447205,86.29174999999955,baseline_0-5
183,416,Other,AON,10,0.11588593347568049,34,3.4,198,0.1717171717171717,86.29174999999955,baseline_0-5
184,417,Other,AON,7,0.08112015343297634,22,3.142857142857143,227,0.09691629955947137,86.29174999999955,baseline_0-5
185,422,Other,AON,6,0.0695315600854083,19,3.1666666666666665,256,0.07421875,86.29174999999955,baseline_0-5
186,423,Other,AON,1,0.011588593347568048,3,3.0,155,0.01935483870967742,86.29174999999955,baseline_0-5
187,427,Other,AON,1,0.011588593347568048,3,3.0,274,0.010948905109489052,86.29174999999955,baseline_0-5
188,430,Other,AON,6,0.0695315600854083,20,3.3333333333333335,189,0.10582010582010581,86.29174999999955,baseline_0-5
189,432,Other,AON,1,0.011588593347568048,4,4.0,86,0.046511627906976744,86.29174999999955,baseline_0-5
190,433,Other,AON,3,0.03476578004270415,10,3.3333333333333335,86,0.11627906976744186,86.29174999999955,baseline_0-5
191,438,Other,AON,0,0.0,0,0.0,67,0.0,86.29174999999955,baseline_0-5
192,439,Other,AON,11,0.12747452682324853,36,3.272727272727273,282,0.1276595744680851,86.29174999999955,baseline_0-5
193,440,Other,AON,1,0.011588593347568048,3,3.0,519,0.005780346820809248,86.29174999999955,baseline_0-5
194,441,Other,AON,1,0.011588593347568048,3,3.0,140,0.02142857142857143,86.29174999999955,baseline_0-5
195,442,Other,AON,2,0.023177186695136097,6,3.0,422,0.014218009478672985,86.29174999999955,baseline_0-5
196,443,Other,AON,1,0.011588593347568048,3,3.0,140,0.02142857142857143,86.29174999999955,baseline_0-5
197,445,Other,AON,1,0.011588593347568048,3,3.0,42,0.07142857142857142,86.29174999999955,baseline_0-5
198,446,Other,AON,12,0.1390631201708166,39,3.25,864,0.04513888888888889,86.29174999999955,baseline_0-5
199,447,Other,AON,4,0.046354373390272194,15,3.75,524,0.02862595419847328,86.29174999999955,baseline_0-5
200,448,Other,AON,3,0.03476578004270415,11,3.6666666666666665,134,0.08208955223880597,86.29174999999955,baseline_0-5
201,451,Other,AON,1,0.011588593347568048,3,3.0,29,0.10344827586206896,86.29174999999955,baseline_0-5
202,452,Other,AON,3,0.03476578004270415,10,3.3333333333333335,128,0.078125,86.29174999999955,baseline_0-5
203,453,Other,AON,0,0.0,0,0.0,119,0.0,86.29174999999955,baseline_0-5
204,456,Other,AON,0,0.0,0,0.0,9,0.0,86.29174999999955,baseline_0-5
205,457,Other,AON,0,0.0,0,0.0,145,0.0,86.29174999999955,baseline_0-5
206,458,Other,AON,0,0.0,0,0.0,235,0.0,86.29174999999955,baseline_0-5
207,461,Other,AON,0,0.0,0,0.0,145,0.0,86.29174999999955,baseline_0-5
208,462,Other,AON,0,0.0,0,0.0,439,0.0,86.29174999999955,baseline_0-5
209,463,Other,AON,1,0.011588593347568048,4,4.0,67,0.05970149253731343,86.29174999999955,baseline_0-5
210,464,Other,AON,0,0.0,0,0.0,107,0.0,86.29174999999955,baseline_0-5
211,465,Other,AON,1,0.011588593347568048,5,5.0,247,0.020242914979757085,86.29174999999955,baseline_0-5
212,466,Other,AON,0,0.0,0,0.0,10,0.0,86.29174999999955,baseline_0-5
213,468,Other,AON,0,0.0,0,0.0,16,0.0,86.29174999999955,baseline_0-5
214,469,Other,AON,5,0.057942966737840246,20,4.0,623,0.03210272873194221,86.29174999999955,baseline_0-5
215,471,Other,AON,2,0.023177186695136097,6,3.0,68,0.08823529411764706,86.29174999999955,baseline_0-5
216,474,Other,TTd,0,0.0,0,0.0,360,0.0,86.29174999999955,baseline_0-5
217,477,Other,TTd,0,0.0,0,0.0,30,0.0,86.29174999999955,baseline_0-5
218,478,Other,TTd,0,0.0,0,0.0,41,0.0,86.29174999999955,baseline_0-5
219,479,Other,TTd,1,0.011588593347568048,3,3.0,69,0.043478260869565216,86.29174999999955,baseline_0-5
220,480,Other,TTd,3,0.03476578004270415,10,3.3333333333333335,341,0.02932551319648094,86.29174999999955,baseline_0-5
221,481,Other,TTd,0,0.0,0,0.0,377,0.0,86.29174999999955,baseline_0-5
222,483,Other,TTd,0,0.0,0,0.0,63,0.0,86.29174999999955,baseline_0-5
223,487,Other,TTd,0,0.0,0,0.0,2,0.0,86.29174999999955,baseline_0-5
224,490,Other,TTd,0,0.0,0,0.0,60,0.0,86.29174999999955,baseline_0-5
225,492,Other,TTd,0,0.0,0,0.0,1,0.0,86.29174999999955,baseline_0-5
226,493,Other,TTd,0,0.0,0,0.0,6,0.0,86.29174999999955,baseline_0-5
227,494,Other,TTd,12,0.1390631201708166,39,3.25,1174,0.03321976149914821,86.29174999999955,baseline_0-5
228,496,Other,TTd,2,0.023177186695136097,7,3.5,109,0.06422018348623854,86.29174999999955,baseline_0-5
229,497,Other,TTd,0,0.0,0,0.0,2,0.0,86.29174999999955,baseline_0-5
230,498,Other,TTd,9,0.10429734012811244,27,3.0,1200,0.0225,86.29174999999955,baseline_0-5
231,499,Other,TTd,0,0.0,0,0.0,102,0.0,86.29174999999955,baseline_0-5
232,500,Other,DP,0,0.0,0,0.0,0,0.0,86.29174999999955,baseline_0-5
233,501,Other,DP,0,0.0,0,0.0,0,0.0,86.29174999999955,baseline_0-5
234,507,Other,DP,0,0.0,0,0.0,7,0.0,86.29174999999955,baseline_0-5
235,509,Other,DP,0,0.0,0,0.0,6,0.0,86.29174999999955,baseline_0-5
236,511,Other,DP,0,0.0,0,0.0,7,0.0,86.29174999999955,baseline_0-5
237,513,Other,DP,0,0.0,0,0.0,0,0.0,86.29174999999955,baseline_0-5
238,514,Other,DP,0,0.0,0,0.0,14,0.0,86.29174999999955,baseline_0-5
239,515,Other,DP,0,0.0,0,0.0,1,0.0,86.29174999999955,baseline_0-5
240,516,Other,DP,0,0.0,0,0.0,3,0.0,86.29174999999955,baseline_0-5
241,517,Other,DP,0,0.0,0,0.0,28,0.0,86.29174999999955,baseline_0-5
242,520,Other,DP,0,0.0,0,0.0,5,0.0,86.29174999999955,baseline_0-5
243,522,Other,DP,0,0.0,0,0.0,2,0.0,86.29174999999955,baseline_0-5
244,523,Other,DP,0,0.0,0,0.0,1,0.0,86.29174999999955,baseline_0-5
245,524,Other,DP,5,0.057942966737840246,16,3.2,554,0.02888086642599278,86.29174999999955,baseline_0-5
246,527,Other,DP,0,0.0,0,0.0,43,0.0,86.29174999999955,baseline_0-5
247,528,Other,DP,0,0.0,0,0.0,0,0.0,86.29174999999955,baseline_0-5
248,530,Other,DP,0,0.0,0,0.0,3,0.0,86.29174999999955,baseline_0-5
249,532,Other,DP,0,0.0,0,0.0,0,0.0,86.29174999999955,baseline_0-5
250,538,Other,DP,0,0.0,0,0.0,1,0.0,86.29174999999955,baseline_0-5
251,539,Other,DP,0,0.0,0,0.0,3,0.0,86.29174999999955,baseline_0-5
252,541,Other,DP,0,0.0,0,0.0,0,0.0,86.29174999999955,baseline_0-5
253,543,Other,ORBm1,0,0.0,0,0.0,0,0.0,86.29174999999955,baseline_0-5
254,544,Other,ORBm1,0,0.0,0,0.0,33,0.0,86.29174999999955,baseline_0-5
255,546,Other,ORBm1,0,0.0,0,0.0,162,0.0,86.29174999999955,baseline_0-5
256,547,Other,ORBm1,0,0.0,0,0.0,116,0.0,86.29174999999955,baseline_0-5
257,549,Other,ORBm1,0,0.0,0,0.0,67,0.0,86.29174999999955,baseline_0-5
258,550,Other,ORBm1,0,0.0,0,0.0,203,0.0,86.29174999999955,baseline_0-5
259,552,Other,ORBm1,0,0.0,0,0.0,29,0.0,86.29174999999955,baseline_0-5
260,553,Other,ORBm1,1,0.011588593347568048,3,3.0,12,0.25,86.29174999999955,baseline_0-5
261,555,Other,ORBm1,1,0.011588593347568048,3,3.0,89,0.033707865168539325,86.29174999999955,baseline_0-5
262,556,Other,ORBm1,0,0.0,0,0.0,6,0.0,86.29174999999955,baseline_0-5
263,559,Other,ORBm1,0,0.0,0,0.0,6,0.0,86.29174999999955,baseline_0-5
264,560,Other,ORBm1,0,0.0,0,0.0,2,0.0,86.29174999999955,baseline_0-5
265,561,Other,ORBm1,0,0.0,0,0.0,5,0.0,86.29174999999955,baseline_0-5
266,562,Other,ORBm1,0,0.0,0,0.0,51,0.0,86.29174999999955,baseline_0-5
267,563,Other,ORBm1,1,0.011588593347568048,3,3.0,145,0.020689655172413793,86.29174999999955,baseline_0-5
268,564,Other,ORBm1,1,0.011588593347568048,3,3.0,33,0.09090909090909091,86.29174999999955,baseline_0-5
