,unit_id,brain_area,location,n_bursts,burst_rate,total_spikes_in_bursts,mean_burst_size,total_spikes,burst_fraction,rest_duration,bin
70,152,Thalamus,LD,21,0.07089804186360577,61,2.9047619047619047,4140,0.014734299516908212,296.1999999999996,baseline_0-5
71,154,Thalamus,LD,76,0.25658338960162086,251,3.3026315789473686,4740,0.052953586497890295,296.1999999999996,baseline_0-5
72,158,Thalamus,LD,168,0.5671843349088461,480,2.857142857142857,4188,0.11461318051575932,296.1999999999996,baseline_0-5
73,160,Thalamus,LD,0,0.0,0,0.0,42,0.0,296.1999999999996,baseline_0-5
74,164,Thalamus,LD,395,1.3335584064821084,1124,2.8455696202531646,2719,0.41338727473335785,296.1999999999996,baseline_0-5
75,166,Thalamus,LD,149,0.5030384875084409,299,2.0067114093959733,1891,0.1581173982020095,296.1999999999996,baseline_0-5
76,171,Thalamus,LD,141,0.47602970965563873,364,2.5815602836879434,845,0.4307692307692308,296.1999999999996,baseline_0-5
77,172,Thalamus,LD,137,0.46252532072923763,369,2.6934306569343067,1728,0.21354166666666666,296.1999999999996,baseline_0-5
78,173,Thalamus,LD,157,0.5300472653612431,385,2.4522292993630574,1692,0.22754137115839243,296.1999999999996,baseline_0-5
79,174,Thalamus,LD,249,0.8406482106684684,714,2.8674698795180724,2927,0.24393577041339254,296.1999999999996,baseline_0-5
80,175,Thalamus,LD,185,0.6245779878460508,406,2.1945945945945944,1120,0.3625,296.1999999999996,baseline_0-5
81,181,Thalamus,LD,317,1.0702228224172872,800,2.5236593059936907,2209,0.362154821186057,296.1999999999996,baseline_0-5
82,182,Thalamus,LD,475,1.6036461850101305,1456,3.0652631578947367,2884,0.5048543689320388,296.1999999999996,baseline_0-5
83,183,Thalamus,LD,396,1.3369345037137088,1292,3.2626262626262625,6547,0.1973422941805407,296.1999999999996,baseline_0-5
84,184,Thalamus,LD,70,0.23632680621201924,134,1.9142857142857144,1146,0.1169284467713787,296.1999999999996,baseline_0-5
85,185,Thalamus,LD,9,0.030384875084402473,13,1.4444444444444444,1888,0.006885593220338983,296.1999999999996,baseline_0-5
86,186,Thalamus,LD,370,1.2491559756921016,991,2.6783783783783783,2663,0.37213668794592564,296.1999999999996,baseline_0-5
87,187,Thalamus,LD,45,0.15192437542201237,98,2.1777777777777776,1036,0.0945945945945946,296.1999999999996,baseline_0-5
88,188,Thalamus,LD,337,1.1377447670492926,890,2.6409495548961424,2309,0.3854482459939368,296.1999999999996,baseline_0-5
89,190,Thalamus,LD,323,1.0904794058068887,1281,3.9659442724458205,4039,0.317157712305026,296.1999999999996,baseline_0-5
90,192,Thalamus,LD,403,1.3605671843349108,1035,2.568238213399504,2869,0.36075287556639946,296.1999999999996,baseline_0-5
91,193,Thalamus,LD,167,0.5638082376772459,462,2.7664670658682633,2195,0.21047835990888383,296.1999999999996,baseline_0-5
92,195,Thalamus,LD,120,0.40513166779203297,277,2.308333333333333,5298,0.052283880709701774,296.1999999999996,baseline_0-5
93,201,Thalamus,LD,83,0.2802160702228228,199,2.397590361445783,1457,0.13658201784488674,296.1999999999996,baseline_0-5
94,216,Other,CA3,13,0.04388926401080357,43,3.3076923076923075,386,0.11139896373056994,296.1999999999996,baseline_0-5
95,224,Other,CA3,0,0.0,0,0.0,5740,0.0,296.1999999999996,baseline_0-5
96,227,Other,CA3,2,0.0067521944632005495,6,3.0,3756,0.001597444089456869,296.1999999999996,baseline_0-5
97,230,Other,CA3,0,0.0,0,0.0,1823,0.0,296.1999999999996,baseline_0-5
98,234,Other,CA3,3,0.010128291694800824,9,3.0,2354,0.0038232795242141037,296.1999999999996,baseline_0-5
99,235,Other,CA3,0,0.0,0,0.0,37,0.0,296.1999999999996,baseline_0-5
100,245,Other,CA2,0,0.0,0,0.0,414,0.0,296.1999999999996,baseline_0-5
101,248,Other,CA2,2,0.0067521944632005495,7,3.5,25,0.28,296.1999999999996,baseline_0-5
102,251,Other,CA2,210,0.7089804186360577,676,3.219047619047619,1502,0.45006657789613846,296.1999999999996,baseline_0-5
103,252,Other,CA2,4,0.013504388926401099,13,3.25,2074,0.00626808100289296,296.1999999999996,baseline_0-5
104,260,Other,CA1,66,0.22282241728561814,302,4.575757575757576,379,0.7968337730870713,296.1999999999996,baseline_0-5
105,261,Other,CA1,35,0.11816340310600962,143,4.085714285714285,229,0.6244541484716157,296.1999999999996,baseline_0-5
106,273,Other,CA1,0,0.0,0,0.0,4,0.0,296.1999999999996,baseline_0-5
107,278,Other,CA1,125,0.42201215395003433,484,3.872,855,0.5660818713450292,296.1999999999996,baseline_0-5
108,280,Other,CA1,10,0.033760972316002745,48,4.8,56,0.8571428571428571,296.1999999999996,baseline_0-5
109,281,Other,CA1,86,0.29034436191762364,268,3.116279069767442,7427,0.03608455634845833,296.1999999999996,baseline_0-5
110,282,Other,CA1,59,0.19918973666441622,205,3.4745762711864407,937,0.21878335112059766,296.1999999999996,baseline_0-5
111,283,Other,CA1,94,0.31735313977042584,330,3.5106382978723403,1265,0.2608695652173913,296.1999999999996,baseline_0-5
112,287,Other,CA1,52,0.17555705604321428,237,4.5576923076923075,529,0.44801512287334594,296.1999999999996,baseline_0-5
113,291,Other,CA1,20,0.06752194463200549,86,4.3,193,0.44559585492227977,296.1999999999996,baseline_0-5
114,293,Other,CA1,28,0.09453072248480769,92,3.2857142857142856,4542,0.02025539409951563,296.1999999999996,baseline_0-5
115,296,Other,CA1,147,0.4962862930452404,526,3.578231292517007,2213,0.2376863985539991,296.1999999999996,baseline_0-5
116,297,Other,CA1,49,0.16542876434841347,189,3.857142857142857,641,0.2948517940717629,296.1999999999996,baseline_0-5
117,298,Other,CA1,44,0.14854827819041208,188,4.2727272727272725,739,0.2543978349120433,296.1999999999996,baseline_0-5
118,300,Other,CA1,1,0.0033760972316002748,3,3.0,19,0.15789473684210525,296.1999999999996,baseline_0-5
119,304,Other,ccb,31,0.10465901417960852,103,3.3225806451612905,1717,0.05998835177635411,296.1999999999996,baseline_0-5
120,313,Somatosensory,SSp-tr6b,0,0.0,0,0.0,528,0.0,296.1999999999996,baseline_0-5
121,315,Somatosensory,SSp-tr6a,2,0.0067521944632005495,6,3.0,2254,0.0026619343389529724,296.1999999999996,baseline_0-5
122,316,Somatosensory,SSp-tr6a,35,0.11816340310600962,148,4.228571428571429,1767,0.08375778155065082,296.1999999999996,baseline_0-5
123,317,Somatosensory,SSp-tr6a,1,0.0033760972316002748,3,3.0,1665,0.0018018018018018018,296.1999999999996,baseline_0-5
124,318,Somatosensory,SSp-tr6a,23,0.07765023632680632,88,3.8260869565217392,380,0.23157894736842105,296.1999999999996,baseline_0-5
125,320,Somatosensory,SSp-tr6a,0,0.0,0,0.0,10,0.0,296.1999999999996,baseline_0-5
126,322,Somatosensory,SSp-tr6a,0,0.0,0,0.0,8,0.0,296.1999999999996,baseline_0-5
127,323,Somatosensory,SSp-tr6a,9,0.030384875084402473,33,3.6666666666666665,932,0.03540772532188841,296.1999999999996,baseline_0-5
128,324,Somatosensory,SSp-tr6a,0,0.0,0,0.0,13,0.0,296.1999999999996,baseline_0-5
129,326,Somatosensory,SSp-tr6a,0,0.0,0,0.0,1499,0.0,296.1999999999996,baseline_0-5
130,327,Somatosensory,SSp-tr6a,0,0.0,0,0.0,52,0.0,296.1999999999996,baseline_0-5
131,329,Somatosensory,SSp-tr6a,0,0.0,0,0.0,7,0.0,296.1999999999996,baseline_0-5
132,330,Somatosensory,SSp-tr6a,0,0.0,0,0.0,7,0.0,296.1999999999996,baseline_0-5
133,331,Somatosensory,SSp-tr6a,0,0.0,0,0.0,0,0.0,296.1999999999996,baseline_0-5
134,334,Somatosensory,SSp-tr6a,0,0.0,0,0.0,76,0.0,296.1999999999996,baseline_0-5
135,337,Somatosensory,SSp-tr6a,0,0.0,0,0.0,49,0.0,296.1999999999996,baseline_0-5
136,338,Somatosensory,SSp-tr6a,0,0.0,0,0.0,1,0.0,296.1999999999996,baseline_0-5
137,343,Somatosensory,SSp-tr6a,0,0.0,0,0.0,2608,0.0,296.1999999999996,baseline_0-5
138,348,Somatosensory,SSp-tr6a,6,0.020256583389601648,21,3.5,584,0.03595890410958904,296.1999999999996,baseline_0-5
139,351,Somatosensory,SSp-tr6a,0,0.0,0,0.0,95,0.0,296.1999999999996,baseline_0-5
140,353,Somatosensory,SSp-tr6a,0,0.0,0,0.0,1020,0.0,296.1999999999996,baseline_0-5
141,354,Somatosensory,SSp-tr5,0,0.0,0,0.0,61,0.0,296.1999999999996,baseline_0-5
142,358,Somatosensory,SSp-tr5,0,0.0,0,0.0,4,0.0,296.1999999999996,baseline_0-5
143,359,Somatosensory,SSp-tr5,0,0.0,0,0.0,520,0.0,296.1999999999996,baseline_0-5
144,366,Somatosensory,SSp-tr5,0,0.0,0,0.0,16,0.0,296.1999999999996,baseline_0-5
145,367,Somatosensory,SSp-tr5,0,0.0,0,0.0,2611,0.0,296.1999999999996,baseline_0-5
146,368,Somatosensory,SSp-tr5,0,0.0,0,0.0,2,0.0,296.1999999999996,baseline_0-5
147,370,Somatosensory,SSp-tr5,0,0.0,0,0.0,69,0.0,296.1999999999996,baseline_0-5
148,371,Somatosensory,SSp-tr5,4,0.013504388926401099,13,3.25,1076,0.012081784386617101,296.1999999999996,baseline_0-5
149,373,Somatosensory,SSp-tr5,0,0.0,0,0.0,55,0.0,296.1999999999996,baseline_0-5
150,374,Somatosensory,SSp-tr5,0,0.0,0,0.0,1708,0.0,296.1999999999996,baseline_0-5
151,378,Somatosensory,SSp-tr5,0,0.0,0,0.0,14,0.0,296.1999999999996,baseline_0-5
152,381,Somatosensory,SSp-tr5,0,0.0,0,0.0,0,0.0,296.1999999999996,baseline_0-5
153,382,Somatosensory,SSp-tr5,0,0.0,0,0.0,363,0.0,296.1999999999996,baseline_0-5
154,383,Somatosensory,SSp-tr5,0,0.0,0,0.0,533,0.0,296.1999999999996,baseline_0-5
155,385,Somatosensory,SSp-tr5,5,0.016880486158001373,33,6.6,3059,0.010787839163125205,296.1999999999996,baseline_0-5
156,389,Somatosensory,SSp-tr5,0,0.0,0,0.0,2274,0.0,296.1999999999996,baseline_0-5
157,390,Somatosensory,SSp-tr5,0,0.0,0,0.0,2225,0.0,296.1999999999996,baseline_0-5
158,392,Somatosensory,SSp-tr5,1,0.0033760972316002748,3,3.0,30,0.1,296.1999999999996,baseline_0-5
159,393,Somatosensory,SSp-tr5,0,0.0,0,0.0,56,0.0,296.1999999999996,baseline_0-5
160,394,Somatosensory,SSp-tr5,1,0.0033760972316002748,3,3.0,2759,0.0010873504893077202,296.1999999999996,baseline_0-5
161,397,Somatosensory,SSp-tr5,0,0.0,0,0.0,33,0.0,296.1999999999996,baseline_0-5
162,399,Somatosensory,SSp-tr5,17,0.05739365293720467,52,3.0588235294117645,2781,0.018698309960445882,296.1999999999996,baseline_0-5
163,400,Somatosensory,SSp-tr5,0,0.0,0,0.0,231,0.0,296.1999999999996,baseline_0-5
164,402,Somatosensory,SSp-tr5,0,0.0,0,0.0,2257,0.0,296.1999999999996,baseline_0-5
165,403,Somatosensory,SSp-tr5,0,0.0,0,0.0,1045,0.0,296.1999999999996,baseline_0-5
166,407,Somatosensory,SSp-tr5,2,0.0067521944632005495,6,3.0,3389,0.0017704337562702863,296.1999999999996,baseline_0-5
167,409,Somatosensory,SSp-tr5,0,0.0,0,0.0,2311,0.0,296.1999999999996,baseline_0-5
168,412,Somatosensory,SSp-tr5,1,0.0033760972316002748,3,3.0,2269,0.0013221683561040105,296.1999999999996,baseline_0-5
169,413,Somatosensory,SSp-tr5,0,0.0,0,0.0,733,0.0,296.1999999999996,baseline_0-5
170,415,Somatosensory,SSp-tr5,0,0.0,0,0.0,63,0.0,296.1999999999996,baseline_0-5
171,418,Somatosensory,SSp-tr5,6,0.020256583389601648,20,3.3333333333333335,2441,0.00819336337566571,296.1999999999996,baseline_0-5
172,424,Somatosensory,SSp-tr5,0,0.0,0,0.0,139,0.0,296.1999999999996,baseline_0-5
173,427,Somatosensory,SSp-tr5,2,0.0067521944632005495,6,3.0,2160,0.002777777777777778,296.1999999999996,baseline_0-5
174,429,Somatosensory,SSp-tr4,4,0.013504388926401099,14,3.5,4211,0.0033246259795772976,296.1999999999996,baseline_0-5
175,441,Somatosensory,SSp-tr2/3,7,0.023632680621201923,22,3.142857142857143,67,0.3283582089552239,296.1999999999996,baseline_0-5
176,442,Somatosensory,SSp-tr2/3,38,0.12829169480081043,137,3.6052631578947367,985,0.13908629441624365,296.1999999999996,baseline_0-5
177,444,Somatosensory,SSp-tr2/3,0,0.0,0,0.0,545,0.0,296.1999999999996,baseline_0-5
178,449,Somatosensory,SSp-tr2/3,12,0.040513166779203295,37,3.0833333333333335,732,0.050546448087431695,296.1999999999996,baseline_0-5
179,451,Somatosensory,SSp-tr2/3,0,0.0,0,0.0,2,0.0,296.1999999999996,baseline_0-5
180,454,Somatosensory,SSp-tr2/3,0,0.0,0,0.0,17,0.0,296.1999999999996,baseline_0-5
181,458,Somatosensory,SSp-tr2/3,11,0.03713706954760302,43,3.909090909090909,171,0.25146198830409355,296.1999999999996,baseline_0-5
182,461,Somatosensory,SSp-tr2/3,1,0.0033760972316002748,3,3.0,1127,0.0026619343389529724,296.1999999999996,baseline_0-5
183,465,Somatosensory,SSp-tr2/3,0,0.0,0,0.0,24,0.0,296.1999999999996,baseline_0-5
184,467,Thalamus,AV,0,0.0,0,0.0,1514,0.0,296.1999999999996,baseline_0-5
185,469,Thalamus,AV,2,0.0067521944632005495,4,2.0,2826,0.0014154281670205238,296.1999999999996,baseline_0-5
186,470,Thalamus,LD,68,0.22957461174881869,161,2.3676470588235294,2186,0.0736505032021958,296.1999999999996,baseline_0-5
187,471,Thalamus,LD,156,0.5266711681296429,325,2.0833333333333335,1536,0.21158854166666666,296.1999999999996,baseline_0-5
188,481,Other,CA1,9,0.030384875084402473,36,4.0,120,0.3,296.1999999999996,baseline_0-5
189,482,Other,CA1,0,0.0,0,0.0,0,0.0,296.1999999999996,baseline_0-5
190,483,Other,CA1,0,0.0,0,0.0,10,0.0,296.1999999999996,baseline_0-5
191,484,Other,CA1,9,0.030384875084402473,40,4.444444444444445,64,0.625,296.1999999999996,baseline_0-5
192,486,Somatosensory,SSp-tr6a,0,0.0,0,0.0,5,0.0,296.1999999999996,baseline_0-5
193,488,Somatosensory,SSp-tr6a,0,0.0,0,0.0,0,0.0,296.1999999999996,baseline_0-5
194,489,Somatosensory,SSp-tr6a,0,0.0,0,0.0,24,0.0,296.1999999999996,baseline_0-5
195,491,Somatosensory,SSp-tr5,0,0.0,0,0.0,0,0.0,296.1999999999996,baseline_0-5
196,492,Somatosensory,SSp-tr5,0,0.0,0,0.0,17,0.0,296.1999999999996,baseline_0-5
197,493,Somatosensory,SSp-tr5,1,0.0033760972316002748,3,3.0,2043,0.0014684287812041115,296.1999999999996,baseline_0-5
198,498,Somatosensory,SSp-tr5,1,0.0033760972316002748,3,3.0,11,0.2727272727272727,296.1999999999996,baseline_0-5
199,499,Somatosensory,SSp-tr5,0,0.0,0,0.0,6,0.0,296.1999999999996,baseline_0-5
200,500,Somatosensory,SSp-tr5,0,0.0,0,0.0,0,0.0,296.1999999999996,baseline_0-5
201,502,Somatosensory,SSp-tr5,1,0.0033760972316002748,4,4.0,117,0.03418803418803419,296.1999999999996,baseline_0-5
202,503,Somatosensory,SSp-tr5,0,0.0,0,0.0,561,0.0,296.1999999999996,baseline_0-5
203,504,Somatosensory,SSp-tr5,0,0.0,0,0.0,1,0.0,296.1999999999996,baseline_0-5
204,507,Somatosensory,SSp-tr2/3,0,0.0,0,0.0,3,0.0,296.1999999999996,baseline_0-5
205,513,Other,CA2,0,0.0,0,0.0,18,0.0,296.1999999999996,baseline_0-5
206,514,Other,CA1,4,0.013504388926401099,31,7.75,62,0.5,296.1999999999996,baseline_0-5
207,520,Somatosensory,SSp-tr5,0,0.0,0,0.0,0,0.0,296.1999999999996,baseline_0-5
208,524,Somatosensory,SSp-tr2/3,0,0.0,0,0.0,0,0.0,296.1999999999996,baseline_0-5
209,526,Other,CA3,1,0.0033760972316002748,3,3.0,389,0.007712082262210797,296.1999999999996,baseline_0-5
210,527,Other,CA3,14,0.047265361242403846,47,3.357142857142857,139,0.3381294964028777,296.1999999999996,baseline_0-5
211,528,Somatosensory,SSp-tr5,0,0.0,0,0.0,77,0.0,296.1999999999996,baseline_0-5
212,531,Somatosensory,SSp-tr5,0,0.0,0,0.0,0,0.0,296.1999999999996,baseline_0-5
213,532,Somatosensory,SSp-tr5,0,0.0,0,0.0,0,0.0,296.1999999999996,baseline_0-5
214,534,Thalamus,TH,16,0.054017555705604396,34,2.125,368,0.09239130434782608,296.1999999999996,baseline_0-5
215,539,Thalamus,TH,1,0.0033760972316002748,1,1.0,148,0.006756756756756757,296.1999999999996,baseline_0-5
216,542,Thalamus,TH,3,0.010128291694800824,5,1.6666666666666667,175,0.02857142857142857,296.1999999999996,baseline_0-5
217,545,Thalamus,VPM,19,0.06414584740040521,38,2.0,600,0.06333333333333334,296.1999999999996,baseline_0-5
218,546,Thalamus,VPM,72,0.2430790006752198,172,2.388888888888889,588,0.2925170068027211,296.1999999999996,baseline_0-5
219,548,Thalamus,VPM,0,0.0,0,0.0,1,0.0,296.1999999999996,baseline_0-5
220,549,Thalamus,VPM,32,0.10803511141120879,76,2.375,376,0.20212765957446807,296.1999999999996,baseline_0-5
221,550,Thalamus,VPM,99,0.3342336259284272,250,2.525252525252525,1544,0.16191709844559585,296.1999999999996,baseline_0-5
222,551,Thalamus,VPM,9,0.030384875084402473,25,2.7777777777777777,113,0.22123893805309736,296.1999999999996,baseline_0-5
223,554,Thalamus,VPM,25,0.08440243079000687,60,2.4,867,0.06920415224913495,296.1999999999996,baseline_0-5
224,556,Thalamus,VPM,55,0.18568534773801512,110,2.0,524,0.2099236641221374,296.1999999999996,baseline_0-5
225,557,Thalamus,VPM,27,0.09115462525320742,63,2.3333333333333335,249,0.25301204819277107,296.1999999999996,baseline_0-5
226,560,Thalamus,VPM,39,0.13166779203241072,89,2.282051282051282,1741,0.0511200459506031,296.1999999999996,baseline_0-5
227,561,Thalamus,VPM,60,0.20256583389601648,170,2.8333333333333335,572,0.2972027972027972,296.1999999999996,baseline_0-5
228,562,Thalamus,VPM,22,0.07427413909520604,50,2.272727272727273,281,0.17793594306049823,296.1999999999996,baseline_0-5
229,563,Thalamus,VPM,70,0.23632680621201924,189,2.7,1256,0.15047770700636942,296.1999999999996,baseline_0-5
230,564,Thalamus,VPM,45,0.15192437542201237,106,2.3555555555555556,519,0.20423892100192678,296.1999999999996,baseline_0-5
231,565,Thalamus,VPM,13,0.04388926401080357,22,1.6923076923076923,381,0.05774278215223097,296.1999999999996,baseline_0-5
232,571,Thalamus,VPM,13,0.04388926401080357,26,2.0,2599,0.010003847633705272,296.1999999999996,baseline_0-5
233,572,Thalamus,VPM,50,0.16880486158001373,166,3.32,1926,0.08618899273104881,296.1999999999996,baseline_0-5
234,574,Thalamus,VPM,118,0.39837947332883245,266,2.2542372881355934,2586,0.102861562258314,296.1999999999996,baseline_0-5
235,576,Thalamus,VPM,13,0.04388926401080357,29,2.230769230769231,111,0.26126126126126126,296.1999999999996,baseline_0-5
236,577,Thalamus,VPM,25,0.08440243079000687,79,3.16,493,0.16024340770791076,296.1999999999996,baseline_0-5
237,578,Thalamus,VPM,23,0.07765023632680632,45,1.9565217391304348,353,0.1274787535410765,296.1999999999996,baseline_0-5
238,581,Thalamus,VPM,104,0.35111411208642856,366,3.519230769230769,1673,0.21876867901972505,296.1999999999996,baseline_0-5
239,582,Thalamus,VPM,31,0.10465901417960852,59,1.903225806451613,966,0.061076604554865424,296.1999999999996,baseline_0-5
